step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
56,2,MasteryGated,3,0.9999161729560893,0.43646260745704324,1.4999629263609797,1.5149200127185887,-0.01495708635760895,16,0.1812993029983525,0.023319965228438377,-0.13228226535668985,0.0,learning,12,0.018075948282266253,0.007081897463649511,0.014818925637124003,0.0004963859635004601,learning,6,0.7130161165476399,0.005818141624331474,0.9195528357496427,0.0,learning,11,1.4999629263609797,0.004388526547700167,1.1509937787586033,0.0,learning,11,0.0045012219302314445,0.010568877682089806,0.0359262678071721,0.0,learning,False,True,blocked_noisy
57,2,MasteryGated,3,0.1262868690694876,-0.865419028331325,1.5149200127185887,1.5794269167295605,-0.06450690401097181,16,0.35427266428203913,0.019018560647964478,-0.024807636291250712,0.0,learning,12,0.09442817461462644,0.006176636088639498,-0.05494730083639841,0.0004963859635004601,learning,6,0.6644593423834556,0.005820679012686014,1.5284704940394778,0.0,learning,12,1.5149200127185887,0.002648093504831195,2.0923076941137024,0.0,learning,11,0.03788978702078217,0.008812583982944489,0.04552263418863988,0.0,learning,False,True,blocked_noisy
58,2,MasteryGated,0,0.7637342849707993,2.0445723602309203,0.30728426018967,0.12161314973304198,0.18567111045662799,16,0.30728426018967,0.00917862169444561,-0.28629494120569743,0.0,learning,12,0.1004746089346791,0.0032013473100960255,-0.09479615185128734,0.0004963859635004601,learning,6,0.7342051963883547,0.003817532677203417,0.5617725325873908,0.0,learning,13,1.5794269167295605,0.0011763492366299033,0.38385810032316714,0.0,learning,11,0.035444157107615774,0.004793037660419941,-0.018098742406126928,0.0,learning,True,False,mastered
59,2,MasteryGated,1,-0.7032363831976935,0.8838314714118504,0.02479376940395005,0.025866460993640733,-0.0010726915896906823,17,0.12161314973304198,0.0028582927770912647,0.04478339039577593,0.0,learning,12,0.02479376940395005,0.0023856100160628557,0.037505443950400646,0.0004963859635004601,learning,6,0.8997658329907465,0.0028824135661125183,0.048201022686052086,0.0,learning,13,1.342223402726482,0.003924323245882988,0.24542540644867272,0.0,learning,11,0.00484819343705566,0.0019399742595851421,0.0894278796994141,0.0,learning,True,False,mastered
60,2,MasteryGated,1,-0.9533638597536478,1.3847164496462987,0.025866460993640733,0.045331179245833256,-0.019464718252192523,17,0.06000514786375865,0.006415669806301594,0.12129415513459385,0.0,learning,13,0.025866460993640733,0.0039168414659798145,-0.00779051271137448,0.0004963859635004601,learning,6,1.104634549206748,0.006717012729495764,-0.3916184326591081,0.0,learning,13,1.4855225852741034,0.015423300676047802,0.014440341086876307,0.0,learning,11,0.0087661494679493,0.003211907111108303,-0.0042649275377178554,0.0,learning,True,False,mastered
61,2,MasteryGated,3,0.49272950598625975,0.146691288788744,1.6704406014951703,1.4973331571742952,0.1731074443208751,17,0.10460055249120659,0.003953408449888229,0.24967211179083254,0.0,learning,14,0.045331179245833256,0.004934461321681738,0.04909699536879318,0.0004963859635004601,learning,6,1.1460389663322639,0.005033727735280991,-0.48157962394880827,0.0,learning,13,1.6704406014951703,0.0314524881541729,-0.1555205887765816,0.0,learning,11,0.003917522963141445,0.016848107799887657,0.03397226405764073,0.0,learning,False,True,blocked_noisy
62,2,MasteryGated,1,-0.09603448767063738,0.22780174305796946,0.02848441298075415,0.05849795397253022,-0.030013540991776073,17,0.07939133139100751,0.04326866194605827,0.22789292879866246,0.0,learning,14,0.02848441298075415,0.017967240884900093,0.07199019595392496,0.0004963859635004601,learning,6,1.220003424026147,0.02167949266731739,-0.48579822763779235,0.0,learning,14,1.4973331571742952,0.016423597931861877,0.08209375955526532,0.0,learning,11,0.09417352039276797,0.031252194195985794,-0.05872936328515219,0.0,learning,True,False,mastered
63,2,MasteryGated,2,0.46336705109207,-0.935459174319174,1.454916318222042,1.3812082885389165,0.0737080296831254,17,0.48149513203023603,0.04810360446572304,-0.35988198229719404,0.0,learning,15,0.05849795397253022,0.0031082239001989365,-0.03370418456858017,0.0004963859635004601,learning,6,1.454916318222042,0.021642934530973434,-0.5551504852312954,0.0,learning,14,2.6725384815933158,0.01696588099002838,-1.3303150788668336,0.0,learning,11,0.2712167245997224,0.0092347776517272,-0.26636853116266673,0.0,learning,False,False,learning
64,2,MasteryGated,3,0.32796241872202625,1.412017902962521,2.067807884628254,1.7027740018635682,0.36503388276468574,17,0.35732455757996695,0.0430409237742424,-0.2973194097162083,0.0,learning,15,0.01861656097641514,0.00920660700649023,0.007249900017225593,0.0004963859635004601,learning,7,1.3812082885389165,0.009951954707503319,-0.27657373933216856,0.0,learning,14,2.067807884628254,0.006479421630501747,-0.5822852993541505,0.0,learning,11,0.1861683660680128,0.007960797287523746,-0.1774022166000635,0.0,learning,False,True,blocked_noisy
65,2,MasteryGated,3,-0.9196866003341999,0.8299019203654526,1.7027740018635682,1.8037990165605047,-0.10102501469693648,17,0.011069092717595501,0.00783485732972622,0.09353145977361109,0.0,learning,15,0.06889945230718944,0.005974685773253441,-0.023568273061356185,0.0004963859635004601,learning,7,1.1077382399540523,0.006646026857197285,0.03830072637821158,0.0,learning,15,1.7027740018635682,0.003674596780911088,-0.032333400368397935,0.0,learning,11,0.02720850792665851,0.0034347244072705507,-0.023290984963517065,0.0,learning,False,True,blocked_noisy
66,2,MasteryGated,2,-0.058256036681024526,-0.5139329504247648,0.9924894565460884,0.6921208929357157,0.3003685636103728,17,0.11722619600596251,0.006940103601664305,-0.037834864614955,0.0,learning,15,0.09387669791356101,0.003654387081041932,-0.06539228493280687,0.0004963859635004601,learning,7,0.9924894565460884,0.009431389160454273,0.2275139674800586,0.0,learning,16,1.8037990165605047,0.003976405132561922,-0.3064658593862095,0.0,learning,11,0.012316994291483564,0.0045152283273637295,0.08185652610128441,0.0,learning,False,False,learning
67,2,MasteryGated,3,-0.050211977559499354,0.8861084116392293,0.9930831238589255,1.0820134035076776,-0.08893027964875211,17,0.18174152570818974,0.01012442633509636,0.2997536063220463,0.0,learning,15,0.22433167798164041,0.003936432767659426,-0.1658337240091102,0.0004963859635004601,learning,8,0.6921208929357157,0.031716808676719666,0.7627954252863263,0.0,learning,16,0.9930831238589255,0.003486600471660495,1.6794553577343903,0.0,learning,11,0.1762353486497257,0.00960018951445818,0.0949813759499967,0.0,learning,False,True,blocked_noisy
68,2,MasteryGated,1,0.5371710860532641,0.3089226780005752,0.1106638999956049,0.1526907535934343,-0.042026853597829386,17,0.26402637527079054,0.011377721093595028,0.09329818230917641,0.0,learning,15,0.1106638999956049,0.0070925261825323105,-0.09204733901918977,0.0004963859635004601,learning,8,0.6040311718683717,0.055607568472623825,0.7771771166705448,0.0,learning,17,1.0820134035076776,0.008541681803762913,0.9857944811205763,0.0,learning,11,0.08994227054521321,0.002696848241612315,0.09622609552279958,0.0,learning,True,False,mastered
69,2,MasteryGated,3,-0.807705384302416,-1.050046057519087,0.810536144926854,1.195994136605137,-0.385457991678283,17,0.22301633618693437,0.00931802112609148,-0.21194724346933885,0.0,learning,16,0.1526907535934343,0.007727280259132385,-0.08379130128624485,0.0004963859635004601,learning,8,0.6147095618173006,0.046832967549562454,0.49302867813675166,0.0,learning,17,0.810536144926854,0.014513637870550156,0.8922378569367142,0.0,learning,11,0.014420511289632001,0.005650772247463465,0.012787996637026509,0.0,learning,False,True,blocked_noisy
70,2,MasteryGated,0,-0.7134901872754162,-0.9204582329304483,0.17474707082560798,0.2581873267747852,-0.0834402559491772,17,0.17474707082560798,0.005004791542887688,-0.05752087481964546,0.0,learning,16,0.12095126527246691,0.010837890207767487,-0.0270745673589059,0.0004963859635004601,learning,8,0.6938617854674101,0.03185782581567764,0.2986276710786784,0.0,learning,18,1.195994136605137,0.009860849007964134,0.6078048799553677,0.0,learning,11,0.01827714985665714,0.0025119369383901358,-0.005960155565173576,0.0,learning,True,False,mastered
71,2,MasteryGated,2,-0.163390699958202,-0.985183061801382,0.8591624216624661,0.8259299187459774,0.033232502916488715,18,0.2581873267747852,0.008905884809792042,-0.07644580106659543,0.0,learning,16,0.038245515203316226,0.021341798827052116,0.18608616277832418,0.0004963859635004601,learning,8,0.8591624216624661,0.025632867589592934,-0.1670415287267505,0.0,learning,18,0.9626861106956119,0.014987938106060028,0.030397013163313558,0.0,learning,11,0.05811240382063243,0.006152756977826357,0.11812294482909327,0.0,learning,False,False,learning
72,2,MasteryGated,2,0.6826267599832292,0.1814641894235556,0.8259299187459774,0.7265075920647313,0.09942232668124618,18,0.22005887278811323,0.01134234108030796,0.043967502482677306,0.0,learning,16,0.018448698531445193,0.01638401485979557,0.09221520146415971,0.0004963859635004601,learning,9,0.8259299187459774,0.027565767988562584,-0.2218987468776057,0.0,learning,18,1.3659549226547285,0.022010598331689835,-0.2839415191470509,0.0,learning,11,0.04045062676500912,0.007603328209370375,0.04949164378020409,0.0,learning,False,False,learning
73,2,MasteryGated,3,0.18263601671628593,0.1018413505057367,1.2146243402802996,0.9277388745880498,0.2868854656922498,18,0.13567757370045197,0.021861061453819275,0.0873387624864824,0.0,learning,16,0.06136094508753126,0.010370690375566483,0.09132980850590303,0.0004963859635004601,learning,10,0.7265075920647313,0.02080335095524788,-0.11179803024743062,0.0,learning,18,1.2146243402802996,0.004844577983021736,-0.40408819535344564,0.0,learning,11,0.011609100384532257,0.003313822206109762,0.0028114109050997437,0.0,learning,False,True,blocked_noisy
74,2,MasteryGated,3,0.7030769406208319,0.12594335524462896,0.9277388745880498,1.0018643795295532,-0.07412550494150338,18,0.130627404146254,0.02501320093870163,0.044119666679353964,0.0,learning,16,0.043971039639911426,0.008495448157191277,0.0769802256325555,0.0004963859635004601,learning,10,0.8001613614551388,0.04150263965129852,-0.10629957598772877,0.0,learning,19,0.9277388745880498,0.006826162338256836,0.26825526201708716,0.0,learning,11,0.010258746739968905,0.005279848352074623,0.008018403116688236,0.0,learning,False,True,blocked_noisy
75,2,MasteryGated,4,-0.7094779024166991,0.7367867333497604,0.0071269707250567445,0.010613315237160269,-0.0034863445121035242,18,0.09262775526262898,0.017716767266392708,0.1655595715121562,0.0,learning,16,0.03660846669141221,0.0031324424780905247,0.0016370485119040143,0.0004963859635004601,learning,10,0.8335232690681194,0.01500162947922945,0.025639152594346792,0.0,learning,20,1.0018643795295532,0.005794270429760218,-0.039178268833941265,0.0,learning,11,0.0071269707250567445,0.006901226472109556,0.05098543309557568,0.0,learning,True,False,mastered
76,2,MasteryGated,2,0.6826267599832292,0.08983635613035537,1.071607770519836,1.431779920123131,-0.360172149603295,18,0.04322336549132249,0.012475298717617989,0.17683550729679073,0.0,learning,16,0.020491659194839657,0.0038438239134848118,-0.0020429606633944643,0.0004963859635004601,learning,10,1.071607770519836,0.015066593885421753,-0.24567785177385848,0.0,learning,20,1.4513833389671205,0.008378313854336739,-0.08542841631239195,0.0,learning,12,0.010613315237160269,0.0017681083409115672,0.029837311527848853,0.0,learning,False,False,learning
77,2,MasteryGated,4,-0.8668230017182348,0.9028587885845129,0.05260337276146565,0.005338947461011717,0.04726442530045393,18,0.019465754305098965,0.013724051415920258,0.11621181939535301,0.0,learning,16,0.035079121117085416,0.007625222206115723,0.026281823970445845,0.0004963859635004601,learning,11,1.431779920123131,0.022860316559672356,-0.7052723280583997,0.0020989149585016235,learning,20,1.8162873458271092,0.025650741532444954,-0.6016630055468095,0.0,learning,12,0.05260337276146565,0.0022818155121058226,-0.04099427237693339,0.0,learning,True,False,mastered
78,2,MasteryGated,0,0.5030150971757372,1.4978764484258036,0.03740750049388964,0.2395445201447811,-0.20213701965089145,18,0.03740750049388964,0.007783026900142431,0.09321990365236438,0.0,learning,16,0.01601530583100344,0.01932218112051487,0.027955733808907986,0.0004963859635004601,learning,11,0.9766113113713,0.03010375238955021,-0.17644994991616114,0.0020989149585016235,learning,20,1.054653709690565,0.0052991341799497604,-0.12691483510251522,0.0,learning,13,0.005338947461011717,0.0055727120488882065,0.004919799278957188,0.0,learning,True,False,mastered
79,2,MasteryGated,0,0.5023005162128142,1.4891931474750957,0.2395445201447811,0.18773765858293529,0.0518068615618458,19,0.2395445201447811,0.017305077984929085,-0.1469167648821521,0.0,learning,16,0.08516639140111333,0.01248588040471077,-0.04855792470970112,0.0004963859635004601,learning,11,0.6542940025164502,0.06425628066062927,0.17922926655166915,0.0020989149585016235,learning,20,1.5485615005733566,0.01835654489696026,-0.5466971210438034,0.0,learning,13,0.08079552504004278,0.0108634689822793,-0.07366855431498603,0.0,learning,True,False,mastered
80,2,MasteryGated,2,-0.5905953656980785,0.6809859848981412,0.5687606066313912,0.6320530581091873,-0.06329245147779616,20,0.18773765858293529,0.014194889925420284,-0.1445142930916128,0.0,learning,16,0.04102280120977573,0.006814854219555855,-0.020531142014936072,0.0004963859635004601,learning,11,0.5687606066313912,0.0625271275639534,0.5028471638884447,0.0020989149585016235,learning,20,1.6500486906845635,0.008304622024297714,-0.19866535171744304,0.0,learning,13,0.034075833106097894,0.01588503085076809,-0.023462517868937625,0.0,learning,False,False,learning
81,2,MasteryGated,3,-0.007527074922270005,-0.030119870070574106,1.1389250201985615,1.0321795527279578,0.10674546747060365,20,0.20167825708500067,0.01573166623711586,-0.1822125027799017,0.0,learning,16,0.04438853795296195,0.0035607952158898115,-0.009309416835876536,0.0004963859635004601,learning,12,0.6320530581091873,0.02056109346449375,0.7997268620139436,0.0020989149585016235,learning,20,1.1389250201985615,0.009374828077852726,0.6773623256285477,0.0,learning,13,0.013190670260383047,0.006227285135537386,0.0394127025010826,0.0,learning,False,True,blocked_noisy
82,2,MasteryGated,2,-0.7761635917219443,-0.8753366615132921,0.7104867413724378,0.6735025893501135,0.0369841520223243,20,0.23364194930061116,0.014898726716637611,-0.19623444880672153,0.0,learning,16,0.08037425280470947,0.002138252602890134,-0.06435894697370603,0.0004963859635004601,learning,12,0.7104867413724378,0.009941191412508488,0.26612456999886214,0.0020989149585016235,learning,21,1.0321795527279578,0.0146319679915905,0.02247415696260724,0.0,learning,13,0.03574002578628861,0.004507818259298801,-0.030401078325276894,0.0,learning,False,False,learning
83,2,MasteryGated,3,-0.7967374301401728,-0.457598074863406,1.249095262598914,1.1541071250563546,0.09498813754255941,20,0.18364775730219474,0.011948471888899803,0.05589676284258635,0.0,learning,16,0.0704903391042701,0.0012870307546108961,0.014676052296843226,0.0004963859635004601,learning,13,0.6735025893501135,0.006657940801233053,-0.019208586833663333,0.0020989149585016235,learning,21,1.249095262598914,0.012821023352444172,0.2994662379744426,0.0,learning,13,0.019293772955255462,0.00402757478877902,0.06150175208478732,0.0,learning,False,True,blocked_noisy
84,2,MasteryGated,3,0.2179580845092972,1.1235600750399068,1.1541071250563546,1.316914409424682,-0.16280728436832748,20,0.10790682129597087,0.009370869025588036,0.07983083728696441,0.0,learning,16,0.06137582425076818,0.0024079489521682262,-0.02035302304099245,0.0004963859635004601,learning,13,0.6820344287110125,0.0074267457239329815,-0.11327382207962133,0.0020989149585016235,learning,22,1.1541071250563546,0.008586175739765167,0.4959415656282089,0.0,learning,13,0.008617558557627053,0.005271873436868191,0.02545827454847084,0.0,learning,False,True,blocked_noisy
85,2,MasteryGated,1,-0.38179346263815317,0.44857607466327754,0.03022674899664701,0.010209356955057331,0.020017392041589678,20,0.029440758505714145,0.016130907461047173,0.17223749857928652,0.0,learning,16,0.03022674899664701,0.0070836604572832584,0.014161788956314942,0.0004963859635004601,learning,13,0.8007584967895174,0.010721789672970772,-0.16870543868033006,0.0020989149585016235,learning,23,1.316914409424682,0.010079741477966309,-0.17798938922612062,0.0,learning,13,0.006850709060654398,0.010051293298602104,0.006339961199728648,0.0,learning,True,False,mastered
86,2,MasteryGated,2,0.35517102345355567,-0.20926336671819823,0.6792835142116419,0.5926105359156311,0.08667297829601084,20,0.0775174512581769,0.00866210088133812,0.15612449804243428,0.0,learning,17,0.010209356955057331,0.012263909913599491,0.07016489584965215,0.0004963859635004601,learning,13,0.6792835142116419,0.00523454649373889,0.031203227160795932,0.0020989149585016235,learning,23,1.3503390086648013,0.010125663131475449,-0.31815945593684347,0.0,learning,13,0.028926513054675335,0.011523543857038021,0.006813512731613278,0.0,learning,False,False,learning
87,2,MasteryGated,0,0.3003241277755553,1.1064310873885332,0.11273794622483979,0.07636037221354185,0.036377574011297945,20,0.11273794622483979,0.006941081956028938,0.07090981107735495,0.0,learning,17,0.007937429071132733,0.00972763728350401,0.06255291003313737,0.0004963859635004601,learning,14,0.5926105359156311,0.008197279646992683,0.08089205343448247,0.0020989149585016235,learning,23,1.7017152392406354,0.0074454424902796745,-0.4526199766417214,0.0,learning,13,0.036551020849594676,0.005233738571405411,-0.017257247894339214,0.0,learning,True,False,mastered
88,2,MasteryGated,0,0.6915655209977343,1.8843911571336824,0.07636037221354185,0.13641381117642562,-0.06005343896288377,21,0.07636037221354185,0.006884405389428139,0.031546449082429026,0.0,learning,17,0.04224050058742008,0.004723129328340292,0.0191353236633481,0.0004963859635004601,learning,14,0.607361424234645,0.002830079523846507,0.07467300447636749,0.0020989149585016235,learning,23,0.9016692109618788,0.0037112983409315348,0.2524379140944758,0.0,learning,13,0.014137469369684985,0.0035162263084203005,-0.0055199108120579325,0.0,learning,True,False,mastered
