step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
270,3,UncertaintyOnly,3,0.4553639760840653,-1.216882685711425,1.0406525117080963,1.100058957035514,-0.05940644532741768,91,0.018358913182399586,0.018359122797846794,0.00399316058524048,0.0006504792542913996,mastered,39,0.008788130877741709,0.0036581754684448242,0.001247537723726171,0.0006185176531337857,mastered,55,0.3955850269090631,0.01205633394420147,-0.0026281836255359625,0.00032791646493375803,learning,43,1.0406525117080963,0.04020196571946144,0.00818445015444147,0.44333617553254695,blocked_noisy,42,0.008555091583398544,0.003933465573936701,0.011233937837742224,0.0005692163350524293,mastered,False,True,blocked_noisy
271,3,UncertaintyOnly,3,0.4553639760840653,-1.369090708547311,1.100058957035514,0.8555038357238276,0.24455512131168633,91,0.002394801252432803,0.01639368385076523,0.00952988158817411,0.0006504792542913996,mastered,39,0.006499907258582637,0.01886204071342945,0.0014727861781108301,0.0006185176531337857,mastered,55,0.39527027533804543,0.011873459443449974,-0.0009036807186286189,0.00032791646493375803,learning,44,1.100058957035514,0.022812077775597572,-0.44765290166686134,0.44333617553254695,blocked_noisy,42,0.003275151737073177,0.009425397962331772,0.005130703776294793,0.0005692163350524293,mastered,False,True,blocked_noisy
272,3,UncertaintyOnly,3,-0.27120685173674786,0.9115437732358594,0.8555038357238276,0.8716547671187205,-0.016150931394892876,91,0.0024451736205521966,0.004503841511905193,0.010521865270207343,0.0006504792542913996,mastered,39,0.00690187061769344,0.016724754124879837,-0.002397991231248545,0.0006185176531337857,mastered,55,0.406977326864556,0.013067313469946384,-0.007633451554135029,0.00032791646493375803,learning,45,0.8555038357238276,0.022981083020567894,0.14456071743075483,0.37041211636943955,blocked_noisy,42,0.009127751064426837,0.005381634458899498,-0.005153606362957294,0.0005692163350524293,mastered,False,True,blocked_noisy
273,3,UncertaintyOnly,3,-0.05937833848080465,-0.5224484749333679,0.8716547671187205,0.7733642305477089,0.09829053657101161,91,0.005629678081597609,0.006869427394121885,0.0069379691623081855,0.0006504792542913996,mastered,39,0.010980347435104421,0.002632132498547435,3.2145329326417615e-05,0.0006185176531337857,mastered,55,0.41995224927400115,0.021188873797655106,-0.01742260290449249,0.00032791646493375803,learning,46,0.8716547671187205,0.034887198358774185,0.22842392197303552,0.37041211636943955,blocked_noisy,42,0.014058336557789087,0.008713904768228531,-0.0042256994679954925,0.0005692163350524293,mastered,False,True,blocked_noisy
274,3,UncertaintyOnly,3,0.4610795886675767,0.9344711269774381,0.7733642305477089,0.9073972691266163,-0.13403303857890747,91,0.011179772525668444,0.006431762594729662,0.007179140656731142,0.0006504792542913996,mastered,39,0.0057320487368138825,0.01225298922508955,0.0030560821409278266,0.0006185176531337857,mastered,55,0.4044051595122086,0.01928052306175232,-0.008820132603145514,0.00032791646493375803,learning,47,0.7733642305477089,0.022267332300543785,0.2672882811603874,0.37041211636943955,blocked_noisy,42,0.007255951939597655,0.014874680899083614,0.0012991396438008888,0.0005692163350524293,mastered,False,True,blocked_noisy
275,3,UncertaintyOnly,1,-0.6389282672251566,0.802091887886698,0.020252147359153885,0.02146950004579887,-0.0012173526866449853,91,0.003078453328146679,0.003818979486823082,-0.000683652075713876,0.0006504792542913996,mastered,39,0.020252147359153885,0.014274345710873604,-0.013752240100571248,0.0006185176531337857,mastered,55,0.40305658018415325,0.011455296538770199,-0.007786304846107817,0.00032791646493375803,learning,48,0.9073972691266163,0.010800223797559738,0.1926616879088976,0.37041211636943955,blocked_noisy,42,0.0111471230659591,0.0045387400314211845,-0.007871971328885922,0.0005692163350524293,mastered,True,False,mastered
276,3,UncertaintyOnly,1,0.46762147210929617,0.23754614845216948,0.02146950004579887,0.008492092449256708,0.012977407596542163,91,0.0015429718160733332,0.0023157380055636168,0.0009022018044788633,0.0006504792542913996,mastered,40,0.02146950004579887,0.009974767453968525,-0.014567629428105432,0.0006185176531337857,mastered,55,0.40400513008870326,0.009824361652135849,0.0029721967758527534,0.00032791646493375803,learning,48,1.001897841694976,0.007367630489170551,-0.14639400597114838,0.37041211636943955,blocked_noisy,42,0.009233285939197528,0.006093640811741352,-0.00010553487477069079,0.0005692163350524293,mastered,True,False,mastered
277,3,UncertaintyOnly,2,-0.7625433701109123,-0.7578575382636734,0.3929983457366862,0.3815361858758232,0.011462159860862964,91,0.007516331733334626,0.006226484198123217,-0.001886653651737017,0.0006504792542913996,mastered,41,0.008492092449256708,0.0059018731117248535,0.002488254985847713,0.0006185176531337857,mastered,55,0.3929983457366862,0.009968550875782967,0.02695390353731497,0.00032791646493375803,learning,48,0.692176556203294,0.0076590646058321,0.17947821091542648,0.37041211636943955,blocked_noisy,42,0.003797556928995594,0.006818630266934633,0.010260779628793492,0.0005692163350524293,mastered,False,False,learning
278,3,UncertaintyOnly,4,0.8142454404331902,0.6077190020486593,0.007162888108284166,0.012362765464597202,-0.005199877356313036,91,0.001883147597662303,0.005724838934838772,0.00929662492800614,0.0006504792542913996,mastered,41,0.011107175496549975,0.00835378747433424,-0.005375126759736093,0.0006185176531337857,mastered,56,0.3815361858758232,0.007160446140915155,0.022868973636385403,0.00032791646493375803,learning,48,1.1110296718673958,0.006990713998675346,-0.3376654413196869,0.37041211636943955,blocked_noisy,42,0.007162888108284166,0.013782281428575516,9.306383131348853e-05,0.0005692163350524293,mastered,True,False,mastered
279,3,UncertaintyOnly,4,0.06565391546266142,0.24210708700005482,0.012362765464597202,0.00843475988992114,0.003928005574676062,91,0.0023504409178570483,0.006668311543762684,0.0007280124102896309,0.0006504792542913996,mastered,41,0.011843980129610087,0.00739541370421648,0.008408167229543798,0.0006185176531337857,mastered,56,0.3859055959897607,0.011180490255355835,0.017150984194392538,0.00032791646493375803,learning,48,0.9260347547048171,0.0033352398313581944,-0.018637485578200774,0.37041211636943955,blocked_noisy,43,0.012362765464597202,0.01369501557201147,-0.0012156423986381028,0.0005692163350524293,mastered,True,False,mastered
280,3,UncertaintyOnly,1,0.5814568760849514,0.4005150562979146,0.015667637934002665,0.03244480165058228,-0.016777163716579613,91,0.00865474502316092,0.005863789469003677,-0.007111773207087587,0.0006504792542913996,mastered,41,0.015667637934002665,0.010897078551352024,0.005801862111796206,0.0006185176531337857,mastered,56,0.388912970826245,0.010503236204385757,0.015092159262458271,0.00032791646493375803,learning,48,0.7854707208654497,0.0013834392884746194,0.2164271208295263,0.37041211636943955,blocked_noisy,44,0.00843475988992114,0.006799829658120871,0.0007985260492763876,0.0005692163350524293,mastered,True,False,mastered
281,3,UncertaintyOnly,1,-0.048545989315457394,0.2489985331865689,0.03244480165058228,0.0329835377338044,-0.0005387360832221216,91,0.0425732479100006,0.006744630169123411,-0.035056916176665974,0.0006504792542913996,mastered,42,0.03244480165058228,0.023263968527317047,-0.02395270920132557,0.0006185176531337857,mastered,56,0.39607617852784904,0.008198102936148643,-0.00307783279116286,0.00032791646493375803,learning,48,1.0321624573393666,0.0011545493034645915,-0.33998590113607263,0.37041211636943955,blocked_noisy,44,0.016908206046434025,0.008182031102478504,-0.01311064911743843,0.0005692163350524293,mastered,True,False,mastered
282,3,UncertaintyOnly,1,-0.9371299390807597,1.3356743164629794,0.0329835377338044,0.024792735403520224,0.008190802330284176,91,0.026905638983137345,0.0037673069164156914,-0.02502249138547504,0.0006504792542913996,mastered,43,0.0329835377338044,0.036190472543239594,-0.021876362237254424,0.0006185176531337857,mastered,56,0.4049862499423872,0.007811208255589008,-0.02345006406656397,0.00032791646493375803,learning,48,0.9599150926999112,0.0016403661575168371,0.1511145791674846,0.37041211636943955,blocked_noisy,44,0.019512087679757834,0.01754668913781643,-0.012349199571473669,0.0005692163350524293,mastered,True,False,mastered
283,3,UncertaintyOnly,1,-0.37614756542581174,0.47106964619531333,0.024792735403520224,0.02136044692172231,0.0034322884817979127,91,0.02516390502339037,0.007312415167689323,-0.02281346410553332,0.0006504792542913996,mastered,44,0.024792735403520224,0.05534781515598297,-0.012948755273910137,0.0006185176531337857,mastered,56,0.40290344626444097,0.01349329948425293,-0.01699785027468026,0.00032791646493375803,learning,48,1.177455782080354,0.001685713417828083,-0.25142102737553684,0.37041211636943955,blocked_noisy,44,0.0198932663017618,0.03283056244254112,-0.007530500837164597,0.0005692163350524293,mastered,True,False,mastered
284,3,UncertaintyOnly,1,-0.6272681889190124,0.7820083281481097,0.02136044692172231,0.01069626934362697,0.010664177578095341,91,0.022148826959208612,0.010209622792899609,-0.013494081936047692,0.0006504792542913996,mastered,45,0.02136044692172231,0.06626618653535843,-0.005692808987719646,0.0006185176531337857,mastered,56,0.40100582367987164,0.0066948640160262585,-0.012092852853626657,0.00032791646493375803,learning,48,0.9947707759554493,0.0011896133655682206,-0.2093000550899996,0.37041211636943955,blocked_noisy,44,0.01898182796238653,0.041985902935266495,-0.010547068072465391,0.0005692163350524293,mastered,True,False,mastered
285,3,UncertaintyOnly,1,-0.4637670723579992,0.48013685196139566,0.01069626934362697,0.01234653351963836,-0.0016502641760113897,91,0.04283863127306989,0.0104039516299963,-0.0002653833630692909,0.0006504792542913996,mastered,46,0.01069626934362697,0.03498683497309685,0.02174853230695531,0.0006185176531337857,mastered,56,0.3931688385504231,0.0017151463543996215,0.0029073399774259268,0.00032791646493375803,learning,48,1.0498504690415829,0.0006459934520535171,-0.017688011702216233,0.37041211636943955,blocked_noisy,44,0.014930699341991116,0.0077507831156253815,0.001977506704442909,0.0005692163350524293,mastered,True,False,mastered
286,3,UncertaintyOnly,4,0.9412836502701525,0.7240086861312238,0.004769415016527064,0.011853482857303331,-0.007084067840776267,91,0.01057115386166622,0.005350378807634115,0.016334485121471124,0.0006504792542913996,mastered,47,0.01234653351963836,0.006095076911151409,0.02063700421416604,0.0006185176531337857,mastered,56,0.408454196732917,0.00564012723043561,-0.003467946790529808,0.00032791646493375803,learning,48,0.838368666056728,0.002614964498206973,0.12154642664318316,0.37041211636943955,blocked_noisy,44,0.004769415016527064,0.014233309775590897,0.01474267266323077,0.0005692163350524293,mastered,True,False,mastered
287,3,UncertaintyOnly,2,-0.7536871920264201,-0.7190451858500704,0.42983704110473187,0.44573592350525315,-0.015898882400521286,91,0.011112912281342762,0.006031074561178684,0.014050992742047607,0.0006504792542913996,mastered,47,0.003098298918671236,0.004545742645859718,0.02169443648484899,0.0006185176531337857,mastered,56,0.42983704110473187,0.02033599093556404,-0.026933594840290898,0.00032791646493375803,learning,48,0.9606337571310505,0.0032621428836137056,0.21682202494930347,0.37041211636943955,blocked_noisy,45,0.011853482857303331,0.003299666102975607,0.008039783444458468,0.0005692163350524293,mastered,False,False,learning
288,3,UncertaintyOnly,2,-0.9452464341619529,-0.48399854744432746,0.44573592350525315,0.4061900647309409,0.03954585877431227,91,0.00938722781669068,0.0035478046629577875,0.012761599142517932,0.0006504792542913996,mastered,47,0.0036984341369342925,0.012544100172817707,0.017662012784788017,0.0006185176531337857,mastered,57,0.44573592350525315,0.04125595465302467,-0.04473009982538151,0.00032791646493375803,learning,48,1.0288678434278415,0.0023627853952348232,-0.03409706747239227,0.37041211636943955,blocked_noisy,45,0.017384372347487343,0.003768571652472019,0.0015974556148991882,0.0005692163350524293,mastered,False,False,learning
289,3,UncertaintyOnly,4,0.3488626034472011,0.41230261582422484,0.015809595590144755,0.024307851025649235,-0.00849825543550448,91,0.005960392420515035,0.0021648546680808067,0.036878238852554854,0.0006504792542913996,mastered,47,0.02506321682746487,0.014985374175012112,-0.0143669474838379,0.0006185176531337857,mastered,58,0.4061900647309409,0.0024546536151319742,-0.013021226180517764,0.00032791646493375803,learning,48,0.7335940168342984,0.0017316036392003298,0.3162564522072845,0.37041211636943955,blocked_noisy,45,0.015809595590144755,0.022186443209648132,-0.0008788962481536388,0.0005692163350524293,mastered,True,False,mastered
290,3,UncertaintyOnly,4,-0.6812348422938614,0.6909952391144963,0.024307851025649235,0.01567789504417084,0.008629955981478393,91,0.0017120525687234194,0.0038243380840867758,0.008859101292942801,0.0006504792542913996,mastered,47,0.029411960534052234,0.03153000771999359,-0.017065427014413874,0.0006185176531337857,mastered,58,0.3949822576803929,0.0010587768629193306,0.013471939052524085,0.00032791646493375803,learning,48,0.9335261088757182,0.0014634410617873073,-0.09515744281899019,0.37041211636943955,blocked_noisy,46,0.024307851025649235,0.03660432621836662,-0.01953843600912217,0.0005692163350524293,mastered,True,False,mastered
291,3,UncertaintyOnly,1,0.20457868959116055,0.13529209854283314,0.020102413855706817,0.016717060871872334,0.003385352983834484,91,0.0029725086402949494,0.0027327605057507753,0.008140403641047813,0.0006504792542913996,mastered,47,0.020102413855706817,0.04606742784380913,-0.017004114937035582,0.0006185176531337857,mastered,58,0.39692945050404904,0.002715709153562784,0.03290759060068282,0.00032791646493375803,learning,48,0.8183709606278997,0.0021772088948637247,0.14226279650315077,0.37041211636943955,blocked_noisy,47,0.01567789504417084,0.041076045483350754,-0.0038244121868675103,0.0005692163350524293,mastered,True,False,mastered
292,3,UncertaintyOnly,1,0.11718134832551752,0.17854443236301587,0.016717060871872334,0.014351717476929904,0.00236534339494243,91,0.0019754101523272545,0.00846430566161871,0.007411817664363426,0.0006504792542913996,mastered,48,0.016717060871872334,0.02050907537341118,-0.013018626734938041,0.0006185176531337857,mastered,58,0.4030138458426087,0.002338569378480315,0.042722077662644464,0.00032791646493375803,learning,48,0.6813468079047285,0.0023021113593131304,0.3475210355231131,0.37041211636943955,blocked_noisy,47,0.014027761855166486,0.020142126828432083,0.003356610492320857,0.0005692163350524293,mastered,True,False,mastered
293,3,UncertaintyOnly,1,-0.20687142419889115,0.3316133686388888,0.014351717476929904,0.011690537510398764,0.0026611799665311395,91,0.0014622562628462817,0.00752421747893095,0.004498136157668754,0.0006504792542913996,mastered,49,0.014351717476929904,0.00768626295030117,0.010711499350534967,0.0006185176531337857,mastered,58,0.4004740055783059,0.00392992002889514,0.005716059152634956,0.00032791646493375803,learning,48,1.1520677089261084,0.002236018655821681,-0.41847369209181007,0.37041211636943955,blocked_noisy,47,0.014955601772225068,0.00762395141646266,0.0008539938179196876,0.0005692163350524293,mastered,True,False,mastered
294,3,UncertaintyOnly,1,0.5783749081559344,0.3340682115993673,0.011690537510398764,0.012019791995442468,-0.00032925448504370416,91,0.009009186792884339,0.009126594290137291,-0.007297134224160919,0.0006504792542913996,mastered,50,0.011690537510398764,0.010713553056120872,0.017721423023653468,0.0006185176531337857,mastered,58,0.3825158842325769,0.006678569130599499,0.012466373447816037,0.00032791646493375803,learning,48,1.1191506616286082,0.0023732820991426706,-0.18562455275289003,0.37041211636943955,blocked_noisy,47,0.009791207033866335,0.006435586139559746,0.0145166439917829,0.0005692163350524293,mastered,True,False,mastered
295,3,UncertaintyOnly,1,0.40348501497862155,0.22692974707584634,0.012019791995442468,0.01928034862551157,-0.007260556630069101,91,0.002224254766125475,0.007407267112284899,0.0007482538741694746,0.0006504792542913996,mastered,51,0.012019791995442468,0.010529879480600357,0.00808262186026435,0.0006185176531337857,mastered,58,0.3829338128294822,0.006888681091368198,0.013995637674566852,0.00032791646493375803,learning,48,1.113855151570315,0.0013887190725654364,-0.2954841909424153,0.37041211636943955,blocked_noisy,47,0.01373529674639034,0.004603455308824778,0.0019425982977805019,0.0005692163350524293,mastered,True,False,mastered
