step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
291,8,Random,1,0.15022338845529615,0.1502410338628334,0.004867208043567135,0.008590044616350732,-0.0037228365727835977,60,0.01997054673036728,0.0024999550078064203,-0.01818087505069503,0.000754669668740834,mastered,77,0.004867208043567135,0.0009701492381282151,-0.0026010277273233514,0.0003794117781011045,mastered,52,0.43551701995270575,0.008689368143677711,0.004265314263020237,0.0007390576052459209,learning,53,1.1110411044242756,0.00910234171897173,-0.1780033019944388,0.9699590780246888,blocked_noisy,49,0.009531088007775485,0.004885087255388498,0.010178834244894224,0.0007872996115367313,mastered,True,False,mastered
292,8,Random,4,0.21841439722014955,0.3172846443654197,0.00443025335821135,0.004628860796201101,-0.0001986074379897512,60,0.0018569886817916986,0.00352674862369895,0.00012807133349602854,0.000754669668740834,mastered,78,0.008590044616350732,0.0030535643454641104,-0.006990721713082772,0.0003794117781011045,mastered,52,0.43787861675657525,0.00920963380485773,0.002880218919460109,0.0007390576052459209,learning,53,1.1254209687646182,0.009339175187051296,-0.11853437963634472,0.9699590780246888,blocked_noisy,49,0.00443025335821135,0.006270302459597588,0.013995982851513178,0.0007872996115367313,mastered,True,False,mastered
293,8,Random,3,-0.8124924690560937,-1.0594967699952624,1.057512408626748,1.0815708726595044,-0.024058464032756355,60,0.009221714346118279,0.005013656802475452,-0.0013285645999880965,0.000754669668740834,mastered,78,0.010524981245312353,0.0035398644395172596,-0.004907479318367386,0.0003794117781011045,mastered,52,0.4293075643272372,0.006896792445331812,0.0043393415391723145,0.0007390576052459209,learning,53,1.057512408626748,0.008879636414349079,-0.23428580958865708,0.9699590780246888,blocked_noisy,50,0.004628860796201101,0.005652480758726597,0.005672223112396515,0.0007872996115367313,mastered,False,True,blocked_noisy
294,8,Random,3,0.6209536181655855,-0.4803687300740365,1.0815708726595044,1.0242775162078965,0.057293356451607824,60,0.008912551887428725,0.007808955851942301,0.003092468837750122,0.000754669668740834,mastered,78,0.008052156662889191,0.002925421576946974,-0.0018098535789408182,0.0003794117781011045,mastered,52,0.42417890658412,0.005613441579043865,0.008783841424145455,0.0007390576052459209,learning,54,1.0815708726595044,0.005373294930905104,0.09440842512848313,0.9699590780246888,blocked_noisy,50,0.0054654248603780995,0.0028266776353120804,0.003326107294630994,0.0007872996115367313,mastered,False,True,blocked_noisy
295,8,Random,4,-0.29974552777436436,0.27459137985540905,0.006341327058178445,0.006719356139396524,-0.00037802908121807935,60,0.001690912340240204,0.001615983434021473,0.018279634390127076,0.000754669668740834,mastered,78,0.007906936219557107,0.0019759321585297585,-0.003039728175989972,0.0003794117781011045,mastered,52,0.4294996900660116,0.005120051093399525,0.006017329886694178,0.0007390576052459209,learning,55,1.0242775162078965,0.003144004847854376,0.08676358821637908,0.9699590780246888,blocked_noisy,50,0.006341327058178445,0.0018652863800525665,0.0031897609495970406,0.0007872996115367313,mastered,True,False,mastered
296,8,Random,2,-0.5579535409729828,0.8514414368226495,0.43743182070240394,0.44374459654821763,-0.0063127758458136896,60,0.002588760263581243,0.008901494555175304,-0.0007317715817895445,0.000754669668740834,mastered,78,0.0103234182359892,0.0019752320367842913,-0.0017333736196384671,0.0003794117781011045,mastered,52,0.43743182070240394,0.004987230524420738,0.00044679605417130563,0.0007390576052459209,learning,55,1.0398155940998985,0.0019757943227887154,0.08560537466471962,0.9699590780246888,blocked_noisy,51,0.006719356139396524,0.0015677183400839567,-0.002289102781185174,0.0007872996115367313,mastered,False,False,learning
297,8,Random,2,-0.7599561009263942,-0.7079099972016552,0.44374459654821763,0.44469387699648233,-0.0009492804482646999,60,0.0036286155914719144,0.005407931283116341,0.005593098754646364,0.000754669668740834,mastered,78,0.009966860768071413,0.0023279418237507343,0.00055812047724094,0.0003794117781011045,mastered,53,0.44374459654821763,0.004840084817260504,-0.014437032220980417,0.0007390576052459209,learning,55,1.3001408954328022,0.00206710584461689,-0.2426284868060542,0.9699590780246888,blocked_noisy,51,0.00669017190684178,0.0013359281001612544,-0.0020613111106406786,0.0007872996115367313,mastered,False,False,learning
298,8,Random,2,0.09409965465737624,0.746490756803089,0.44469387699648233,0.4445988739915657,9.500300491660507e-05,60,0.005015243518507465,0.003338891314342618,0.0038973083689212602,0.000754669668740834,mastered,78,0.0055486198111534555,0.0030400699470192194,0.0025035368517357355,0.0003794117781011045,mastered,54,0.44469387699648233,0.004730855114758015,-0.020514970412362332,0.0007390576052459209,learning,55,1.156489705866834,0.0024994227569550276,-0.07491883320732962,0.9699590780246888,blocked_noisy,51,0.0054450261353100335,0.0019286565948277712,2.0398725068065948e-05,0.0007872996115367313,mastered,False,False,learning
299,8,Random,0,0.6769543651299776,1.8856091913777508,0.004600823159327036,0.006419137641930202,-0.0018183144826031655,60,0.004600823159327036,0.002171487547457218,-0.002909910819086832,0.000754669668740834,mastered,78,0.0019230738120360948,0.0009975563734769821,0.005983862407521012,0.0003794117781011045,mastered,55,0.4445988739915657,0.004798598121851683,-0.01509918392555415,0.0007390576052459209,learning,55,0.9628445133149753,0.003062183503061533,0.061433002892921196,0.9699590780246888,blocked_noisy,51,0.004953291845009853,0.0023545031435787678,0.0013880352131685914,0.0007872996115367313,mastered,True,False,mastered
300,8,Random,3,0.5188532701748774,-1.6226335942245282,1.0006265183557226,1.1861231030985695,-0.18549658474284692,61,0.006419137641930202,0.0016502870712429285,-0.0038303773783489588,0.000754669668740834,mastered,78,0.010796049882279422,0.0022320898715406656,-0.0004726316462902221,0.0003794117781011045,mastered,55,0.4556552196974025,0.004994852468371391,-0.018223398994998585,0.0007390576052459209,learning,55,1.0006265183557226,0.0024689906276762486,0.03918907574417596,0.9699590780246888,blocked_noisy,51,0.01166420325806149,0.002573643811047077,-0.004944847118664966,0.0007872996115367313,mastered,False,True,blocked_noisy
301,8,Random,3,0.09977955745340306,-1.3074042700898276,1.1861231030985695,1.0811909236993562,0.10493217939921329,61,0.01669410046870742,0.0017056858632713556,-0.013065484877235505,0.000754669668740834,mastered,78,0.03558058845923724,0.0013277583057060838,-0.02561372769116583,0.0003794117781011045,mastered,55,0.4789302683593818,0.005639650858938694,-0.035185671811164165,0.0007390576052459209,learning,56,1.1861231030985695,0.001008968916721642,0.1140177923342327,0.9699590780246888,blocked_noisy,51,0.04049470931447903,0.0015450897626578808,-0.03380453740763725,0.0007872996115367313,mastered,False,True,blocked_noisy
302,8,Random,4,0.6245121389720911,0.513199165679481,0.013853484754089247,0.016491178784401185,-0.002637694030311938,61,0.004066899130506794,0.007988826371729374,0.0009483443880006709,0.000754669668740834,mastered,78,0.003529777684173132,0.001973019214347005,0.0020188421269803233,0.0003794117781011045,mastered,55,0.48868811409942425,0.007474307902157307,-0.043994237102941924,0.0007390576052459209,learning,57,1.0811909236993562,0.0017369338311254978,0.07529878216747776,0.9699590780246888,blocked_noisy,51,0.013853484754089247,0.00122928770724684,-0.008408458618779212,0.0007872996115367313,mastered,True,False,mastered
303,8,Random,1,0.24517019232161785,0.22264056846496097,0.07511055137431209,0.03746554911881911,0.037645002255492985,61,0.03503600124096141,0.01578870229423046,-0.030435178081634373,0.000754669668740834,mastered,78,0.07511055137431209,0.005019052419811487,-0.073187477562276,0.0003794117781011045,mastered,55,0.4614922242235432,0.013613824732601643,-0.016893350231977466,0.0007390576052459209,learning,57,1.3690804848688571,0.003594350768253207,-0.4062359715538818,0.9699590780246888,blocked_noisy,52,0.016491178784401185,0.0027770493179559708,-0.011537886939391333,0.0007872996115367313,mastered,True,False,mastered
304,8,Random,4,-0.5396197168524446,0.5469409001795855,0.008761581588500975,0.025200625726199206,-0.01643904413769823,61,0.018166418907136533,0.004924879875034094,-0.011747281265206331,0.000754669668740834,mastered,79,0.03746554911881911,0.006543309893459082,-0.026669499236539686,0.0003794117781011045,mastered,55,0.45468237389134075,0.01699828915297985,0.0009728458060617728,0.0007390576052459209,learning,57,1.2373560630044451,0.008059820160269737,-0.23672954464872253,0.9699590780246888,blocked_noisy,52,0.008761581588500975,0.009625766426324844,0.0029026216695605157,0.0007872996115367313,mastered,True,False,mastered
305,8,Random,0,-0.05501516968371001,0.41158598049421674,0.00588845770201977,0.019311738197170324,-0.013423280495150553,61,0.00588845770201977,0.0076974970288574696,0.01080564276668765,0.000754669668740834,mastered,79,0.0018863197098146123,0.016112709417939186,0.03369426874942263,0.0003794117781011045,mastered,55,0.46586947064940687,0.011489015072584152,0.013060797709974925,0.0007390576052459209,learning,57,1.1419665479231218,0.015588156878948212,0.0441565551754477,0.9699590780246888,blocked_noisy,53,0.025200625726199206,0.021440036594867706,0.015294083588279824,0.0007872996115367313,mastered,True,False,mastered
306,8,Random,4,-0.3461309740620846,0.3881842505791102,0.024877773252639103,0.005169443894361064,0.01970832935827804,62,0.019311738197170324,0.017808185890316963,-0.015244839066663528,0.000754669668740834,mastered,79,0.004438740667648032,0.01119166985154152,-0.0009089629834749002,0.0003794117781011045,mastered,55,0.46424360232307244,0.007628551218658686,0.02444451177635182,0.0007390576052459209,learning,57,1.2256072214314133,0.01586722955107689,-0.1444162977320571,0.9699590780246888,blocked_noisy,53,0.024877773252639103,0.0205608531832695,-0.011024288498549856,0.0007872996115367313,mastered,True,False,mastered
307,8,Random,4,-0.70855784054496,0.7374136787928411,0.005169443894361064,0.01480334240398722,-0.009633898509626156,62,0.013677581386742532,0.0043371678330004215,0.021358419854218876,0.000754669668740834,mastered,79,0.006998705340461315,0.005376478657126427,0.06811184603385077,0.0003794117781011045,mastered,55,0.443942716885456,0.009483275935053825,0.01754950733808719,0.0007390576052459209,learning,57,1.2331502657140958,0.01733078993856907,0.13593021915476133,0.9699590780246888,blocked_noisy,54,0.005169443894361064,0.0113880205899477,0.011321734890040121,0.0007872996115367313,mastered,True,False,mastered
308,8,Random,4,-0.9486493917915682,0.9591330772238275,0.01480334240398722,0.014726911099973306,7.643130401391307e-05,62,0.03206717862610941,0.00973465945571661,-0.013900759718972876,0.000754669668740834,mastered,79,0.0173580453841778,0.004941793158650398,0.02010750373464131,0.0003794117781011045,mastered,55,0.427522999767334,0.01339054573327303,0.027159374124006763,0.0007390576052459209,learning,57,1.3112608336953622,0.014718166552484035,-0.07390477069091705,0.9699590780246888,blocked_noisy,55,0.01480334240398722,0.002421553945168853,-0.006041760815486245,0.0007872996115367313,mastered,True,False,mastered
309,8,Random,2,0.8781370825453776,0.9768383116274297,0.43097629105700896,0.4305546698203373,0.0004216212366716654,62,0.023831414937522184,0.006726382300257683,-0.01794295723550241,0.000754669668740834,mastered,79,0.00492155329453218,0.006031344644725323,-0.003035233584717568,0.0003794117781011045,mastered,55,0.43097629105700896,0.012581988237798214,0.034893179592397905,0.0007390576052459209,learning,57,0.9437412238507121,0.010436291806399822,0.19822532407240967,0.9699590780246888,blocked_noisy,56,0.014726911099973306,0.0034570100251585245,0.0104737146262259,0.0007872996115367313,mastered,False,False,learning
310,8,Random,3,0.3332211408898518,-0.9126800928048521,1.1914214226088478,1.3194340474288204,-0.12801262481997266,62,0.0156344947878314,0.004251651931554079,0.003677243409338924,0.000754669668740834,mastered,79,0.007024050938219971,0.0026696561835706234,-0.0025853102705719385,0.0003794117781011045,mastered,56,0.4305546698203373,0.007306660525500774,0.033688932502735136,0.0007390576052459209,learning,57,1.1914214226088478,0.008108562789857388,0.03418579882256556,0.9699590780246888,blocked_noisy,56,0.007330150841627101,0.0019516353495419025,0.017547622411012,0.0007872996115367313,mastered,False,True,blocked_noisy
311,8,Random,4,-0.5691132317163348,0.5883937601377959,0.006551943534082826,0.009031488629912106,-0.00247954509582928,62,0.014600699294598295,0.006436520721763372,-0.0009231179078557639,0.000754669668740834,mastered,79,0.006974276143170644,0.0017933875788003206,2.442919729067107e-05,0.0003794117781011045,mastered,56,0.4296478264892625,0.006907414644956589,0.014294890396193527,0.0007390576052459209,learning,58,1.3194340474288204,0.009498322382569313,-0.08628378171472462,0.9699590780246888,blocked_noisy,56,0.006551943534082826,0.0019043684005737305,-0.0013824996397217622,0.0007872996115367313,mastered,True,False,mastered
312,8,Random,3,0.6065245077888457,-0.06978180069238486,1.022443128532886,1.013430120953107,0.009013007579779186,62,0.006236618798406537,0.004668221343308687,0.02583055982770287,0.000754669668740834,mastered,79,0.0027538478662849793,0.002494955202564597,0.01460419751789282,0.0003794117781011045,mastered,56,0.42893560442425704,0.008490265347063541,-0.0014126046569230555,0.0007390576052459209,learning,58,1.022443128532886,0.013462855480611324,0.28881770516247607,0.9699590780246888,blocked_noisy,57,0.009031488629912106,0.002975715324282646,0.0057718537740751134,0.0007872996115367313,mastered,False,True,blocked_noisy
313,8,Random,3,-0.32614694970880853,-0.6876935994916255,1.013430120953107,1.3273567503856325,-0.3139266294325256,62,0.0044455873474523915,0.0020718774758279324,0.019385827590069793,0.000754669668740834,mastered,79,0.009540826850441867,0.004503249190747738,-0.0046192735559096865,0.0003794117781011045,mastered,56,0.431415669218822,0.011221221648156643,-0.0004393781618130532,0.0007390576052459209,learning,59,1.013430120953107,0.01847241260111332,-0.06968889710239479,0.9699590780246888,blocked_noisy,57,0.019115945098233507,0.005079325288534164,-0.004389033998260201,0.0007872996115367313,mastered,False,True,blocked_noisy
314,8,Random,1,-0.19191040483454103,0.3022285013378988,0.006365273297235351,0.009125280708507605,-0.0027600074112722533,62,0.010339802058588001,0.0027191489934921265,0.0052946927292433985,0.000754669668740834,mastered,79,0.006365273297235351,0.0015945705818012357,0.0006587776409846197,0.0003794117781011045,mastered,56,0.4509499683620463,0.01013903133571148,-0.020395298541709017,0.0007390576052459209,learning,60,1.3273567503856325,0.022765817120671272,-0.13593532777678474,0.9699590780246888,blocked_noisy,57,0.017664622722609814,0.0038717028219252825,-0.010334471880982712,0.0007872996115367313,mastered,True,False,mastered
315,8,Random,3,0.46327244261743084,1.3321167716039033,1.3866196170170193,1.5026958165755988,-0.11607619955857951,62,0.008639086181546459,0.004498346243053675,0.005961613113051836,0.000754669668740834,mastered,80,0.009125280708507605,0.0018627580720931292,-0.00215100456533696,0.0003794117781011045,mastered,56,0.46643454541349527,0.009765456430613995,-0.0367867189242328,0.0007390576052459209,learning,60,1.3866196170170193,0.03263668343424797,-0.06718556958819888,0.9699590780246888,blocked_noisy,57,0.01384265393157915,0.005255482625216246,-0.007290710397496325,0.0007872996115367313,mastered,False,True,blocked_noisy
